Channel,Video_ID,Negative,Neutral,Positive
ShortCircuit,v4aRTDcFSyI,0.002365735126659274,0.01624378189444542,0.9813904762268066
ShortCircuit,v4aRTDcFSyI,0.0022823046892881393,0.01863071881234646,0.9790869951248169
ShortCircuit,v4aRTDcFSyI,0.002008229261264205,0.023555131629109383,0.9744365811347961
ShortCircuit,v4aRTDcFSyI,0.4585665762424469,0.4396006762981415,0.10183266550302505
ShortCircuit,v4aRTDcFSyI,0.031953953206539154,0.3062061071395874,0.6618399024009705
ShortCircuit,v4aRTDcFSyI,0.06368822604417801,0.18039995431900024,0.7559118866920471
ShortCircuit,v4aRTDcFSyI,0.0019915930461138487,0.07595337927341461,0.9220550656318665
ShortCircuit,v4aRTDcFSyI,0.0037600232753902674,0.06582311540842056,0.9304168820381165
ShortCircuit,v4aRTDcFSyI,0.011525921523571014,0.1272238940000534,0.8612502217292786
ShortCircuit,v4aRTDcFSyI,0.22677269577980042,0.48835280537605286,0.2848745882511139
ShortCircuit,v4aRTDcFSyI,0.15273043513298035,0.3985540568828583,0.44871553778648376
ShortCircuit,v4aRTDcFSyI,0.003930633421987295,0.05627591907978058,0.9397934675216675
ShortCircuit,v4aRTDcFSyI,0.004334293305873871,0.044484708458185196,0.9511809945106506
ShortCircuit,v4aRTDcFSyI,0.4190233051776886,0.41984087228775024,0.16113583743572235
ShortCircuit,v4aRTDcFSyI,0.7913388609886169,0.18354809284210205,0.02511311136186123
ShortCircuit,v4aRTDcFSyI,0.5123462080955505,0.43671467900276184,0.050939131528139114
ShortCircuit,v4aRTDcFSyI,0.024250783026218414,0.1481741964817047,0.8275749683380127
ShortCircuit,v4aRTDcFSyI,0.007725668139755726,0.27627333998680115,0.716001033782959
ShortCircuit,v4aRTDcFSyI,0.01662253402173519,0.16296160221099854,0.8204158544540405
ShortCircuit,v4aRTDcFSyI,0.008296741172671318,0.13162297010421753,0.8600802421569824
ShortCircuit,v4aRTDcFSyI,0.24638819694519043,0.5227341651916504,0.2308775633573532
ShortCircuit,v4aRTDcFSyI,0.006991338450461626,0.06780779361724854,0.9252008199691772
ShortCircuit,v4aRTDcFSyI,0.28982922434806824,0.4256899952888489,0.2844808101654053
ShortCircuit,v4aRTDcFSyI,0.6906430721282959,0.262066513299942,0.04729042202234268
ShortCircuit,v4aRTDcFSyI,0.004063837230205536,0.03342023864388466,0.9625158905982971
ShortCircuit,v4aRTDcFSyI,0.32682302594184875,0.4171977937221527,0.25597918033599854
ShortCircuit,v4aRTDcFSyI,0.12606747448444366,0.2923978567123413,0.5815346240997314
ShortCircuit,v4aRTDcFSyI,0.5555627346038818,0.3406531512737274,0.10378414392471313
ShortCircuit,v4aRTDcFSyI,0.02922888472676277,0.16779963672161102,0.8029714822769165
ShortCircuit,v4aRTDcFSyI,0.020347874611616135,0.633536159992218,0.34611591696739197
