Channel,Video_ID,Negative,Neutral,Positive
ShortCircuit,1Dw5gGsy2QM,0.023647015914320946,0.19930939376354218,0.7770435810089111
ShortCircuit,1Dw5gGsy2QM,0.029346661642193794,0.24793532490730286,0.7227180004119873
ShortCircuit,1Dw5gGsy2QM,0.1663205921649933,0.5754141211509705,0.25826525688171387
ShortCircuit,1Dw5gGsy2QM,0.08116310834884644,0.5165373682975769,0.4022994935512543
ShortCircuit,1Dw5gGsy2QM,0.0501408651471138,0.48377978801727295,0.4660792946815491
ShortCircuit,1Dw5gGsy2QM,0.0034662322141230106,0.15444576740264893,0.8420880436897278
ShortCircuit,1Dw5gGsy2QM,0.03292890638113022,0.4814029037952423,0.48566827178001404
ShortCircuit,1Dw5gGsy2QM,0.13301222026348114,0.384951114654541,0.4820367097854614
ShortCircuit,1Dw5gGsy2QM,0.037493202835321426,0.4819558262825012,0.48055100440979004
ShortCircuit,1Dw5gGsy2QM,0.22324904799461365,0.5367583632469177,0.23999255895614624
ShortCircuit,1Dw5gGsy2QM,0.03418635576963425,0.2725309729576111,0.6932826638221741
ShortCircuit,1Dw5gGsy2QM,0.022600993514060974,0.18470004200935364,0.7926989197731018
ShortCircuit,1Dw5gGsy2QM,0.006391311064362526,0.14909419417381287,0.8445144891738892
ShortCircuit,1Dw5gGsy2QM,0.0019304155139252543,0.026974758133292198,0.9710947871208191
ShortCircuit,1Dw5gGsy2QM,0.02111649513244629,0.29591670632362366,0.6829668283462524
ShortCircuit,1Dw5gGsy2QM,0.02868572436273098,0.31868913769721985,0.6526250839233398
ShortCircuit,1Dw5gGsy2QM,0.006218444090336561,0.08745697140693665,0.9063246250152588
ShortCircuit,1Dw5gGsy2QM,0.010867297649383545,0.05067804828286171,0.9384546875953674
ShortCircuit,1Dw5gGsy2QM,0.3755015432834625,0.5007951259613037,0.12370330840349197
ShortCircuit,1Dw5gGsy2QM,0.4530848264694214,0.3501891493797302,0.19672609865665436
