Channel,Video_ID,Negative,Neutral,Positive
Dave2D,jGpdK_dxtlA,0.02511480078101158,0.10315842926502228,0.8717268109321594
Dave2D,jGpdK_dxtlA,0.003586290404200554,0.10248852521181107,0.893925130367279
Dave2D,jGpdK_dxtlA,0.03200746700167656,0.2814114987850189,0.6865809559822083
Dave2D,jGpdK_dxtlA,0.2958713173866272,0.4702511429786682,0.2338775098323822
Dave2D,jGpdK_dxtlA,0.005512290168553591,0.10839014500379562,0.8860976099967957
Dave2D,jGpdK_dxtlA,0.030285602435469627,0.37292927503585815,0.5967850685119629
Dave2D,jGpdK_dxtlA,0.02684473991394043,0.2167869210243225,0.7563683390617371
Dave2D,jGpdK_dxtlA,0.27957141399383545,0.6403995752334595,0.08002901077270508
Dave2D,jGpdK_dxtlA,0.034866102039813995,0.7234593629837036,0.24167457222938538
Dave2D,jGpdK_dxtlA,0.060393914580345154,0.20756638050079346,0.732039749622345
Dave2D,jGpdK_dxtlA,0.09412521868944168,0.4792611598968506,0.42661359906196594
Dave2D,jGpdK_dxtlA,0.041385240852832794,0.14597924053668976,0.8126354813575745
Dave2D,jGpdK_dxtlA,0.03126342222094536,0.4400602877140045,0.5286763310432434
Dave2D,jGpdK_dxtlA,0.004439821001142263,0.046663399785757065,0.9488967657089233
Dave2D,jGpdK_dxtlA,0.0830615907907486,0.32114556431770325,0.5957928895950317
Dave2D,jGpdK_dxtlA,0.03921394795179367,0.18311601877212524,0.7776700854301453
Dave2D,jGpdK_dxtlA,0.00944510381668806,0.11068764328956604,0.8798672556877136
Dave2D,jGpdK_dxtlA,0.041665442287921906,0.4867568612098694,0.4715777039527893
Dave2D,jGpdK_dxtlA,0.2062343955039978,0.5843375325202942,0.2094281166791916
Dave2D,jGpdK_dxtlA,0.0058624534867703915,0.0466902032494545,0.9474473595619202
Dave2D,jGpdK_dxtlA,0.006871997378766537,0.07726390659809113,0.915864109992981
Dave2D,jGpdK_dxtlA,0.00252578710205853,0.03705338388681412,0.9604207873344421
